10280	-0.8024300862536384
10281	-0.802363997129138
10282	-0.8022979071909517
10283	-0.8022318164393242
10284	-0.8021657248745001
10285	-0.8020996324967243
10286	-0.8020335393062413
10287	-0.8019674453032957
10288	-0.8019013504881316
10289	-0.8018352548609934
10290	-0.8017691584221254
10291	-0.8017030611717713
10292	-0.8016369631101756
10293	-0.8015708642375818
10294	-0.8015047645542339
10295	-0.8014386640603756
10296	-0.8013725627562506
10297	-0.8013064606421021
10298	-0.801240357718174
10299	-0.801174253984709
10300	-0.8011081494419512
10301	-0.801042044090143
10302	-0.8009759379295279
10303	-0.8009098309603486
10304	-0.8008437231828484
10305	-0.8007776145972696
10306	-0.8007115052038551
10307	-0.8006453950028473
10308	-0.8005792839944892
10309	-0.8005131721790226
10310	-0.8004470595566905
10311	-0.8003809461277345
10312	-0.8003148318923968
10313	-0.80024871685092
10314	-0.8001826010035453
10315	-0.8001164843505153
10316	-0.8000503668920711
10317	-0.7999842486284551
10318	-0.7999181295599083
10319	-0.7998520096866721
10320	-0.7997858890089885
10321	-0.7997197675270984
10322	-0.7996536452412428
10323	-0.7995875221516634
10324	-0.7995213982586007
10325	-0.7994552735622958
10326	-0.7993891480629898
10327	-0.7993230217609233
10328	-0.799256894656337
10329	-0.7991907667494713
10330	-0.7991246380405667
10331	-0.7990585085298637
10332	-0.7989923782176025
10333	-0.7989262471040235
10334	-0.7988601151893667
10335	-0.7987939824738721
10336	-0.7987278489577796
10337	-0.7986617146413287
10338	-0.79859557952476
10339	-0.7985294436083128
10340	-0.7984633068922261
10341	-0.7983971693767402
10342	-0.798331031062094
10343	-0.7982648919485268
10344	-0.7981987520362779
10345	-0.7981326113255864
10346	-0.7980664698166915
10347	-0.7980003275098317
10348	-0.7979341844052464
10349	-0.7978680405031738
10350	-0.797801895803853
10351	-0.797735750307522
10352	-0.7976696040144201
10353	-0.7976034569247851
10354	-0.7975373090388552
10355	-0.797471160356869
10356	-0.7974050108790643
10357	-0.7973388606056792
10358	-0.7972727095369521
10359	-0.7972065576731202
10360	-0.7971404050144214
10361	-0.7970742515610935
10362	-0.797008097313374
10363	-0.7969419422715005
10364	-0.7968757864357102
10365	-0.7968096298062405
10366	-0.7967434723833284
10367	-0.7966773141672114
10368	-0.7966111551581265
10369	-0.7965449953563102
10370	-0.7964788347619995
10371	-0.7964126733754316
10372	-0.7963465111968426
10373	-0.7962803482264698
10374	-0.7962141844645491
10375	-0.7961480199113169
10376	-0.7960818545670095
10377	-0.7960156884318635
10378	-0.7959495215061148
10379	-0.7958833537899994
10380	-0.7958171852837531
10381	-0.7957510159876124
10382	-0.7956848459018123
10383	-0.795618675026589
10384	-0.7955525033621778
10385	-0.7954863309088145
10386	-0.7954201576667341
10387	-0.7953539836361726
10388	-0.7952878088173644
10389	-0.7952216332105453
10390	-0.7951554568159501
10391	-0.7950892796338137
10392	-0.7950231016643712
10393	-0.7949569229078572
10394	-0.7948907433645064
10395	-0.7948245630345537
10396	-0.7947583819182334
10397	-0.79469220001578
10398	-0.7946260173274278
10399	-0.794559833853411
10400	-0.7944936495939638
10401	-0.7944274645493207
10402	-0.7943612787197148
10403	-0.7942950921053812
10404	-0.7942289047065526
10405	-0.7941627165234633
10406	-0.7940965275563469
10407	-0.7940303378054367
10408	-0.7939641472709666
10409	-0.7938979559531698
10410	-0.7938317638522794
10411	-0.7937655709685287
10412	-0.7936993773021511
10413	-0.793633182853379
10414	-0.7935669876224462
10415	-0.7935007916095846
10416	-0.7934345948150279
10417	-0.7933683972390078
10418	-0.7933021988817576
10419	-0.7932359997435097
10420	-0.7931697998244963
10421	-0.7931035991249497
10422	-0.7930373976451026
10423	-0.7929711953851865
10424	-0.7929049923454338
10425	-0.7928387885260766
10426	-0.7927725839273464
10427	-0.7927063785494753
10428	-0.792640172392695
10429	-0.7925739654572368
10430	-0.7925077577433329
10431	-0.7924415492512141
10432	-0.7923753399811121
10433	-0.7923091299332581
10434	-0.7922429191078831
10435	-0.7921767075052184
10436	-0.792110495125495
10437	-0.7920442819689437
10438	-0.7919780680357956
10439	-0.7919118533262814
10440	-0.7918456378406314
10441	-0.7917794215790762
10442	-0.7917132045418471
10443	-0.7916469867291736
10444	-0.7915807681412865
10445	-0.7915145487784158
10446	-0.7914483286407916
10447	-0.7913821077286443
10448	-0.7913158860422033
10449	-0.7912496635816991
10450	-0.7911834403473612
10451	-0.7911172163394194
10452	-0.7910509915581031
10453	-0.7909847660036422
10454	-0.7909185396762656
10455	-0.7908523125762034
10456	-0.7907860847036843
10457	-0.7907198560589377
10458	-0.7906536266421927
10459	-0.7905873964536785
10460	-0.7905211654936237
10461	-0.7904549337622573
10462	-0.7903887012598081
10463	-0.7903224679865049
10464	-0.7902562339425757
10465	-0.7901899991282499
10466	-0.7901237635437554
10467	-0.7900575271893203
10468	-0.7899912900651734
10469	-0.7899250521715424
10470	-0.7898588135086558
10471	-0.7897925740767414
10472	-0.7897263338760269
10473	-0.7896600929067404
10474	-0.7895938511691095
10475	-0.7895276086633619
10476	-0.7894613653897251
10477	-0.7893951213484266
10478	-0.7893288765396939
10479	-0.7892626309637542
10480	-0.7891963846208347
10481	-0.7891301375111626
10482	-0.7890638896349652
10483	-0.7889976409924687
10484	-0.7889313915839009
10485	-0.7888651414094879
10486	-0.7887988904694568
10487	-0.7887326387640341
10488	-0.7886663862934465
10489	-0.7886001330579201
10490	-0.7885338790576816
10491	-0.7884676242929571
10492	-0.788401368763973
10493	-0.7883351124709552
10494	-0.7882688554141298
10495	-0.7882025975937228
10496	-0.7881363390099602
10497	-0.7880700796630673
10498	-0.7880038195532703
10499	-0.7879375586807946
10500	-0.7878712970458657
10501	-0.7878050346487089
10502	-0.7877387714895502
10503	-0.787672507568614
10504	-0.7876062428861261
10505	-0.7875399774423112
10506	-0.7874737112373948
10507	-0.7874074442716014
10508	-0.7873411765451559
10509	-0.7872749080582835
10510	-0.7872086388112083
10511	-0.7871423688041552
10512	-0.7870760980373488
10513	-0.7870098265110135
10514	-0.7869435542253731
10515	-0.7868772811806525
10516	-0.7868110073770757
10517	-0.786744732814867
10518	-0.78667845749425
10519	-0.7866121814154488
10520	-0.7865459045786873
10521	-0.7864796269841895
10522	-0.7864133486321786
10523	-0.7863470695228781
10524	-0.7862807896565123
10525	-0.786214509033304
10526	-0.7861482276534766
10527	-0.7860819455172535
10528	-0.7860156626248578
10529	-0.7859493789765126
10530	-0.785883094572441
10531	-0.7858168094128657
10532	-0.7857505234980099
10533	-0.7856842368280961
10534	-0.7856179494033468
10535	-0.7855516612239851
10536	-0.7854853722902331
10537	-0.7854190826023135
10538	-0.7853527921604483
10539	-0.7852865009648601
10540	-0.7852202090157712
10541	-0.785153916313403
10542	-0.7850876228579782
10543	-0.7850213286497184
10544	-0.7849550336888457
10545	-0.7848887379755817
10546	-0.7848224415101479
10547	-0.7847561442927663
10548	-0.7846898463236581
10549	-0.784623547603045
10550	-0.784557248131148
10551	-0.7844909479081886
10552	-0.7844246469343882
10553	-0.7843583452099674
10554	-0.7842920427351476
10555	-0.7842257395101496
10556	-0.7841594355351945
10557	-0.7840931308105025
10558	-0.7840268253362949
10559	-0.783960519112792
10560	-0.7838942121402145
10561	-0.7838279044187825
10562	-0.7837615959487169
10563	-0.7836952867302376
10564	-0.783628976763565
10565	-0.7835626660489189
10566	-0.7834963545865199
10567	-0.7834300423765872
10568	-0.7833637294193415
10569	-0.783297415715002
10570	-0.7832311012637887
10571	-0.783164786065921
10572	-0.7830984701216189
10573	-0.7830321534311012
10574	-0.7829658359945878
10575	-0.7828995178122978
10576	-0.7828331988844504
10577	-0.7827668792112651
10578	-0.7827005587929604
10579	-0.7826342376297556
10580	-0.7825679157218695
10581	-0.782501593069521
10582	-0.7824352696729288
10583	-0.7823689455323117
10584	-0.7823026206478878
10585	-0.782236295019876
10586	-0.7821699686484945
10587	-0.7821036415339621
10588	-0.7820373136764965
10589	-0.7819709850763161
10590	-0.7819046557336389
10591	-0.781838325648683
10592	-0.7817719948216661
10593	-0.7817056632528065
10594	-0.7816393309423215
10595	-0.7815729978904291
10596	-0.7815066640973468
10597	-0.7814403295632921
10598	-0.781373994288482
10599	-0.7813076582731346
10600	-0.7812413215174668
10601	-0.7811749840216962
10602	-0.7811086457860391
10603	-0.7810423068107133
10604	-0.7809759670959353
10605	-0.7809096266419222
10606	-0.7808432854488909
10607	-0.7807769435170577
10608	-0.7807106008466399
10609	-0.7806442574378534
10610	-0.780577913290915
10611	-0.7805115684060409
10612	-0.7804452227834476
10613	-0.7803788764233512
10614	-0.7803125293259682
10615	-0.7802461814915144
10616	-0.7801798329202054
10617	-0.7801134836122579
10618	-0.7800471335678872
10619	-0.7799807827873091
10620	-0.7799144312707396
10621	-0.779848079018394
10622	-0.7797817260304878
10623	-0.7797153723072366
10624	-0.7796490178488559
10625	-0.7795826626555604
10626	-0.779516306727566
10627	-0.7794499500650874
10628	-0.7793835926683397
10629	-0.7793172345375379
10630	-0.7792508756728969
10631	-0.7791845160746312
10632	-0.779118155742956
10633	-0.7790517946780856
10634	-0.778985432880235
10635	-0.778919070349618
10636	-0.7788527070864497
10637	-0.7787863430909439
10638	-0.7787199783633151
10639	-0.7786536129037773
10640	-0.778587246712545
10641	-0.7785208797898316
10642	-0.7784545121358515
10643	-0.7783881437508187
10644	-0.778321774634946
10645	-0.7782554047884481
10646	-0.7781890342115384
10647	-0.7781226629044302
10648	-0.7780562908673372
10649	-0.7779899181004725
10650	-0.7779235446040496
10651	-0.7778571703782814
10652	-0.7777907954233815
10653	-0.7777244197395627
10654	-0.7776580433270383
10655	-0.7775916661860208
10656	-0.7775252883167232
10657	-0.7774589097193584
10658	-0.7773925303941387
10659	-0.7773261503412771
10660	-0.7772597695609857
10661	-0.7771933880534773
10662	-0.777127005818964
10663	-0.7770606228576584
10664	-0.7769942391697723
10665	-0.7769278547555182
10666	-0.7768614696151078
10667	-0.7767950837487534
10668	-0.7767286971566664
10669	-0.7766623098390595
10670	-0.7765959217961435
10671	-0.7765295330281303
10672	-0.7764631435352317
10673	-0.7763967533176594
10674	-0.7763303623756242
10675	-0.776263970709338
10676	-0.7761975783190117
10677	-0.7761311852048566
10678	-0.7760647913670838
10679	-0.7759983968059044
10680	-0.7759320015215295
10681	-0.7758656055141698
10682	-0.775799208784036
10683	-0.7757328113313388
10684	-0.7756664131562894
10685	-0.7756000142590975
10686	-0.7755336146399743
10687	-0.7754672142991299
10688	-0.7754008132367747
10689	-0.7753344114531189
10690	-0.7752680089483728
10691	-0.7752016057227463
10692	-0.7751352017764499
10693	-0.775068797109693
10694	-0.7750023917226857
10695	-0.7749359856156379
10696	-0.7748695787887592
10697	-0.774803171242259
10698	-0.7747367629763473
10699	-0.7746703539912334
10700	-0.7746039442871269
10701	-0.7745375338642367
10702	-0.7744711227227725
10703	-0.7744047108629432
10704	-0.7743382982849581
10705	-0.774271884989026
10706	-0.7742054709753563
10707	-0.774139056244157
10708	-0.774072640795638
10709	-0.7740062246300073
10710	-0.7739398077474737
10711	-0.7738733901482459
10712	-0.7738069718325322
10713	-0.7737405528005412
10714	-0.773674133052481
10715	-0.7736077125885603
10716	-0.7735412914089868
10717	-0.7734748695139686
10718	-0.7734084469037144
10719	-0.7733420235784312
10720	-0.7732755995383278
10721	-0.7732091747836114
10722	-0.7731427493144902
10723	-0.7730763231311714
10724	-0.7730098962338627
10725	-0.7729434686227717
10726	-0.7728770402981061
10727	-0.7728106112600727
10728	-0.7727441815088788
10729	-0.7726777510447321
10730	-0.7726113198678395
10731	-0.7725448879784078
10732	-0.7724784553766442
10733	-0.7724120220627559
10734	-0.7723455880369489
10735	-0.7722791532994309
10736	-0.7722127178504077
10737	-0.7721462816900864
10738	-0.7720798448186734
10739	-0.7720134072363752
10740	-0.7719469689433981
10741	-0.7718805299399486
10742	-0.7718140902262325
10743	-0.7717476498024561
10744	-0.7716812086688258
10745	-0.7716147668255474
10746	-0.7715483242728264
10747	-0.7714818810108692
10748	-0.7714154370398814
10749	-0.7713489923600687
10750	-0.7712825469716363
10751	-0.7712161008747903
10752	-0.771149654069736
10753	-0.7710832065566786
10754	-0.7710167583358238
10755	-0.7709503094073765
10756	-0.7708838597715422
10757	-0.7708174094285254
10758	-0.7707509583785319
10759	-0.770684506621766
10760	-0.7706180541584327
10761	-0.7705516009887371
10762	-0.7704851471128835
10763	-0.7704186925310768
10764	-0.7703522372435218
10765	-0.7702857812504222
10766	-0.7702193245519833
10767	-0.7701528671484089
10768	-0.7700864090399037
10769	-0.7700199502266712
10770	-0.7699534907089164
10771	-0.7698870304868425
10772	-0.7698205695606544
10773	-0.769754107930555
10774	-0.7696876455967486
10775	-0.7696211825594393
10776	-0.7695547188188303
10777	-0.7694882543751252
10778	-0.7694217892285278
10779	-0.7693553233792413
10780	-0.7692888568274693
10781	-0.7692223895734148
10782	-0.7691559216172814
10783	-0.7690894529592721
10784	-0.7690229835995896
10785	-0.7689565135384379
10786	-0.7688900427760189
10787	-0.7688235713125359
10788	-0.7687570991481917
10789	-0.768690626283189
10790	-0.7686241527177304
10791	-0.7685576784520185
10792	-0.7684912034862557
10793	-0.7684247278206447
10794	-0.7683582514553875
10795	-0.7682917743906866
10796	-0.768225296626744
10797	-0.768158818163762
10798	-0.7680923390019424
10799	-0.7680258591414877
10800	-0.7679593785825992
10801	-0.7678928973254795
10802	-0.7678264153703293
10803	-0.7677599327173511
10804	-0.7676934493667462
10805	-0.7676269653187164
10806	-0.7675604805734627
10807	-0.767493995131187
10808	-0.7674275089920903
10809	-0.7673610221563739
10810	-0.767294534624239
10811	-0.7672280463958868
10812	-0.7671615574715182
10813	-0.7670950678513342
10814	-0.7670285775355355
10815	-0.7669620865243234
10816	-0.7668955948178984
10817	-0.7668291024164605
10818	-0.7667626093202113
10819	-0.7666961155293509
10820	-0.7666296210440797
10821	-0.7665631258645978
10822	-0.7664966299911062
10823	-0.7664301334238048
10824	-0.7663636361628935
10825	-0.7662971382085728
10826	-0.7662306395610422
10827	-0.7661641402205022
10828	-0.7660976401871523
10829	-0.7660311394611923
10830	-0.7659646380428221
10831	-0.7658981359322411
10832	-0.7658316331296492
10833	-0.7657651296352456
10834	-0.7656986254492301
10835	-0.7656321205718017
10836	-0.7655656150031598
10837	-0.7654991087435036
10838	-0.7654326017930324
10839	-0.7653660941519451
10840	-0.7652995858204407
10841	-0.7652330767987183
10842	-0.7651665670869766
10843	-0.7651000566854144
10844	-0.7650335455942302
10845	-0.7649670338136231
10846	-0.7649005213437915
10847	-0.7648340081849336
10848	-0.7647674943372482
10849	-0.7647009798009335
10850	-0.7646344645761879
10851	-0.7645679486632091
10852	-0.7645014320621958
10853	-0.764434914773346
10854	-0.7643683967968579
10855	-0.7643018781329286
10856	-0.7642353587817567
10857	-0.7641688387435397
10858	-0.7641023180184754
10859	-0.7640357966067614
10860	-0.7639692745085953
10861	-0.7639027517241744
10862	-0.7638362282536963
10863	-0.7637697040973584
10864	-0.7637031792553579
10865	-0.7636366537278921
10866	-0.763570127515158
10867	-0.763503600617353
10868	-0.7634370730346735
10869	-0.7633705447673169
10870	-0.7633040158154797
10871	-0.763237486179359
10872	-0.7631709558591516
10873	-0.7631044248550537
10874	-0.7630378931672623
10875	-0.7629713607959734
10876	-0.7629048277413839
10877	-0.7628382940036902
10878	-0.7627717595830884
10879	-0.7627052244797744
10880	-0.7626386886939448
10881	-0.7625721522257956
10882	-0.7625056150755224
10883	-0.7624390772433219
10884	-0.7623725387293893
10885	-0.7623059995339206
10886	-0.7622394596571117
10887	-0.7621729190991581
10888	-0.7621063778602551
10889	-0.7620398359405988
10890	-0.7619732933403842
10891	-0.7619067500598069
10892	-0.761840206099062
10893	-0.7617736614583448
10894	-0.7617071161378506
10895	-0.7616405701377742
10896	-0.7615740234583112
10897	-0.7615074760996556
10898	-0.7614409280620031
10899	-0.7613743793455482
10900	-0.7613078299504857
10901	-0.7612412798770103
10902	-0.7611747291253168
10903	-0.7611081776955988
10904	-0.7610416255880518
10905	-0.76097507280287
10906	-0.7609085193402473
10907	-0.7608419652003783
10908	-0.7607754103834571
10909	-0.7607088548896775
10910	-0.7606422987192342
10911	-0.7605757418723206
10912	-0.7605091843491308
10913	-0.7604426261498585
10914	-0.7603760672746978
10915	-0.760309507723842
10916	-0.7602429474974851
10917	-0.7601763865958202
10918	-0.7601098250190412
10919	-0.7600432627673414
10920	-0.759976699840914
10921	-0.7599101362399524
10922	-0.7598435719646496
10923	-0.7597770070151993
10924	-0.7597104413917939
10925	-0.7596438750946267
10926	-0.7595773081238907
10927	-0.7595107404797785
10928	-0.7594441721624832
10929	-0.7593776031721974
10930	-0.7593110335091136
10931	-0.7592444631734248
10932	-0.7591778921653229
10933	-0.7591113204850009
10934	-0.7590447481326507
10935	-0.7589781751084651
10936	-0.758911601412636
10937	-0.7588450270453556
10938	-0.758778452006816
10939	-0.7587118762972096
10940	-0.7586452999167279
10941	-0.7585787228655629
10942	-0.7585121451439064
10943	-0.7584455667519504
10944	-0.7583789876898864
10945	-0.7583124079579062
10946	-0.758245827556201
10947	-0.7581792464849626
10948	-0.758112664744382
10949	-0.7580460823346513
10950	-0.7579794992559611
10951	-0.7579129155085028
10952	-0.7578463310924675
10953	-0.7577797460080467
10954	-0.7577131602554308
10955	-0.7576465738348107
10956	-0.7575799867463777
10957	-0.7575133989903227
10958	-0.7574468105668359
10959	-0.7573802214761085
10960	-0.7573136317183308
10961	-0.7572470412936931
10962	-0.7571804502023866
10963	-0.7571138584446007
10964	-0.7570472660205266
10965	-0.7569806729303539
10966	-0.7569140791742732
10967	-0.7568474847524744
10968	-0.7567808896651479
10969	-0.756714293912483
10970	-0.7566476974946704
10971	-0.7565811004118994
10972	-0.7565145026643602
10973	-0.756447904252242
10974	-0.7563813051757349
10975	-0.7563147054350281
10976	-0.7562481050303114
10977	-0.7561815039617741
10978	-0.7561149022296059
10979	-0.7560482998339954
10980	-0.7559816967751325
10981	-0.755915093053206
10982	-0.7558484886684054
10983	-0.755781883620919
10984	-0.7557152779109368
10985	-0.7556486715386468
10986	-0.7555820645042381
10987	-0.7555154568078998
10988	-0.7554488484498203
10989	-0.755382239430188
10990	-0.7553156297491921
10991	-0.7552490194070205
10992	-0.7551824084038616
10993	-0.7551157967399045
10994	-0.755049184415337
10995	-0.7549825714303473
10996	-0.754915957785123
10997	-0.7548493434798537
10998	-0.7547827285147259
10999	-0.7547161128899287
11000	-0.7546494966056491
11001	-0.7545828796620755
11002	-0.7545162620593953
11003	-0.7544496437977966
11004	-0.7543830248774664
11005	-0.7543164052985932
11006	-0.7542497850613636
11007	-0.7541831641659653
11008	-0.7541165426125859
11009	-0.7540499204014124
11010	-0.7539832975326324
11011	-0.7539166740064327
11012	-0.7538500498230006
11013	-0.7537834249825228
11014	-0.7537167994851864
11015	-0.7536501733311787
11016	-0.753583546520686
11017	-0.7535169190538954
11018	-0.7534502909309934
11019	-0.7533836621521669
11020	-0.753317032717602
11021	-0.7532504026274857
11022	-0.7531837718820039
11023	-0.7531171404813434
11024	-0.7530505084256904
11025	-0.7529838757152308
11026	-0.7529172423501512
11027	-0.752850608330638
11028	-0.752783973656876
11029	-0.7527173383290522
11030	-0.7526507023473524
11031	-0.7525840657119622
11032	-0.7525174284230676
11033	-0.7524507904808537
11034	-0.7523841518855071
11035	-0.7523175126372126
11036	-0.7522508727361561
11037	-0.7521842321825227
11038	-0.752117590976498
11039	-0.7520509491182673
11040	-0.751984306608016
11041	-0.7519176634459289
11042	-0.7518510196321914
11043	-0.7517843751669883
11044	-0.751717730050505
11045	-0.7516510842829258
11046	-0.7515844378644362
11047	-0.7515177907952204
11048	-0.7514511430754638
11049	-0.7513844947053503
11050	-0.751317845685065
11051	-0.751251196014792
11052	-0.7511845456947163
11053	-0.7511178947250221
11054	-0.7510512431058934
11055	-0.7509845908375146
11056	-0.7509179379200701
11057	-0.7508512843537439
11058	-0.7507846301387202
11059	-0.7507179752751828
11060	-0.7506513197633158
11061	-0.7505846636033027
11062	-0.7505180067953279
11063	-0.7504513493395747
11064	-0.750384691236227
11065	-0.750318032485468
11066	-0.7502513730874818
11067	-0.7501847130424515
11068	-0.7501180523505607
11069	-0.7500513910119927
11070	-0.7499847290269308
11071	-0.7499180663955582
11072	-0.7498514031180581
11073	-0.7497847391946134
11074	-0.7497180746254073
11075	-0.749651409410623
11076	-0.7495847435504428
11077	-0.74951807704505
11078	-0.7494514098946271
11079	-0.749384742099357
11080	-0.7493180736594224
11081	-0.7492514045750057
11082	-0.7491847348462891
11083	-0.7491180644734557
11084	-0.7490513934566878
11085	-0.7489847217961673
11086	-0.7489180494920765
11087	-0.7488513765445977
11088	-0.7487847029539132
11089	-0.7487180287202048
11090	-0.7486513538436547
11091	-0.7485846783244446
11092	-0.7485180021627567
11093	-0.7484513253587726
11094	-0.748384647912674
11095	-0.7483179698246425
11096	-0.7482512910948597
11097	-0.7481846117235075
11098	-0.7481179317107671
11099	-0.74805125105682
11100	-0.7479845697618475
11101	-0.7479178878260309
11102	-0.7478512052495515
11103	-0.7477845220325904
11104	-0.7477178381753284
11105	-0.7476511536779472
11106	-0.7475844685406274
11107	-0.7475177827635499
11108	-0.7474510963468953
11109	-0.7473844092908448
11110	-0.7473177215955791
11111	-0.7472510332612784
11112	-0.7471843442881237
11113	-0.7471176546762954
11114	-0.7470509644259739
11115	-0.74698427353734
11116	-0.7469175820105735
11117	-0.7468508898458547
11118	-0.7467841970433641
11119	-0.7467175036032819
11120	-0.746650809525788
11121	-0.746584114811062
11122	-0.7465174194592847
11123	-0.7464507234706352
11124	-0.7463840268452943
11125	-0.7463173295834408
11126	-0.7462506316852546
11127	-0.7461839331509158
11128	-0.7461172339806036
11129	-0.7460505341744976
11130	-0.7459838337327771
11131	-0.7459171326556218
11132	-0.7458504309432107
11133	-0.7457837285957234
11134	-0.7457170256133385
11135	-0.7456503219962359
11136	-0.7455836177445943
11137	-0.7455169128585926
11138	-0.74545020733841
11139	-0.745383501184225
11140	-0.7453167943962168
11141	-0.7452500869745642
11142	-0.7451833789194453
11143	-0.7451166702310394
11144	-0.7450499609095245
11145	-0.7449832509550799
11146	-0.7449165403678835
11147	-0.7448498291481135
11148	-0.7447831172959484
11149	-0.7447164048115666
11150	-0.7446496916951465
11151	-0.7445829779468656
11152	-0.7445162635669024
11153	-0.7444495485554347
11154	-0.7443828329126406
11155	-0.744316116638698
11156	-0.7442493997337845
11157	-0.7441826821980783
11158	-0.7441159640317565
11159	-0.7440492452349972
11160	-0.7439825258079777
11161	-0.7439158057508758
11162	-0.7438490850638685
11163	-0.7437823637471336
11164	-0.7437156418008481
11165	-0.7436489192251894
11166	-0.7435821960203349
11167	-0.7435154721864614
11168	-0.7434487477237464
11169	-0.7433820226323663
11170	-0.7433152969124984
11171	-0.7432485705643196
11172	-0.7431818435880068
11173	-0.7431151159837365
11174	-0.7430483877516857
11175	-0.7429816588920306
11176	-0.7429149294049484
11177	-0.742848199290615
11178	-0.7427814685492072
11179	-0.7427147371809014
11180	-0.7426480051858737
11181	-0.7425812725643008
11182	-0.7425145393163585
11183	-0.7424478054422228
11184	-0.7423810709420703
11185	-0.742314335816077
11186	-0.7422476000644184
11187	-0.7421808636872704
11188	-0.7421141266848094
11189	-0.7420473890572107
11190	-0.7419806508046503
11191	-0.7419139119273037
11192	-0.7418471724253464
11193	-0.741780432298954
11194	-0.7417136915483024
11195	-0.7416469501735662
11196	-0.7415802081749211
11197	-0.7415134655525426
11198	-0.741446722306606
11199	-0.741379978437286
11200	-0.741313233944758
11201	-0.7412464888291969
11202	-0.7411797430907778
11203	-0.7411129967296758
11204	-0.7410462497460651
11205	-0.7409795021401212
11206	-0.7409127539120185
11207	-0.7408460050619321
11208	-0.7407792555900358
11209	-0.7407125054965048
11210	-0.7406457547815131
11211	-0.7405790034452358
11212	-0.7405122514878468
11213	-0.7404454989095207
11214	-0.7403787457104312
11215	-0.740311991890753
11216	-0.7402452374506602
11217	-0.7401784823903268
11218	-0.7401117267099265
11219	-0.7400449704096339
11220	-0.7399782134896221
11221	-0.7399114559500654
11222	-0.7398446977911374
11223	-0.7397779390130121
11224	-0.7397111796158626
11225	-0.739644419599863
11226	-0.7395776589651867
11227	-0.739510897712007
11228	-0.7394441358404975
11229	-0.7393773733508314
11230	-0.7393106102431818
11231	-0.7392438465177222
11232	-0.7391770821746259
11233	-0.7391103172140654
11234	-0.7390435516362145
11235	-0.7389767854412457
11236	-0.7389100186293319
11237	-0.7388432512006464
11238	-0.7387764831553615
11239	-0.7387097144936501
11240	-0.7386429452156849
11241	-0.7385761753216383
11242	-0.7385094048116835
11243	-0.7384426336859924
11244	-0.7383758619447375
11245	-0.7383090895880914
11246	-0.7382423166162264
11247	-0.7381755430293145
11248	-0.7381087688275282
11249	-0.7380419940110394
11250	-0.7379752185800205
11251	-0.7379084425346433
11252	-0.7378416658750796
11253	-0.7377748886015015
11254	-0.7377081107140808
11255	-0.7376413322129894
11256	-0.737574553098399
11257	-0.737507773370481
11258	-0.7374409930294074
11259	-0.7373742120753493
11260	-0.7373074305084786
11261	-0.7372406483289665
11262	-0.7371738655369843
11263	-0.7371070821327033
11264	-0.7370402981162949
11265	-0.7369735134879306
11266	-0.7369067282477808
11267	-0.7368399423960169
11268	-0.7367731559328102
11269	-0.7367063688583313
11270	-0.7366395811727511
11271	-0.7365727928762406
11272	-0.7365060039689703
11273	-0.7364392144511115
11274	-0.7363724243228339
11275	-0.7363056335843089
11276	-0.7362388422357068
11277	-0.736172050277198
11278	-0.736105257708953
11279	-0.7360384645311423
11280	-0.7359716707439355
11281	-0.7359048763475038
11282	-0.7358380813420169
11283	-0.7357712857276449
11284	-0.7357044895045579
11285	-0.735637692672926
11286	-0.7355708952329193
11287	-0.7355040971847071
11288	-0.7354372985284593
11289	-0.7353704992643467
11290	-0.7353036993925378
11291	-0.735236898913203
11292	-0.7351700978265113
11293	-0.7351032961326327
11294	-0.7350364938317365
11295	-0.7349696909239922
11296	-0.7349028874095691
11297	-0.7348360832886366
11298	-0.7347692785613634
11299	-0.7347024732279196
11300	-0.7346356672884737
11301	-0.7345688607431947
11302	-0.7345020535922521
11303	-0.7344352458358145
11304	-0.7343684374740509
11305	-0.7343016285071298
11306	-0.7342348189352207
11307	-0.7341680087584914
11308	-0.7341011979771115
11309	-0.7340343865912488
11310	-0.7339675746010723
11311	-0.7339007620067504
11312	-0.7338339488084515
11313	-0.7337671350063439
11314	-0.7337003206005961
11315	-0.7336335055913761
11316	-0.7335666899788521
11317	-0.7334998737631923
11318	-0.7334330569445651
11319	-0.7333662395231378
11320	-0.7332994214990791
11321	-0.7332326028725566
11322	-0.7331657836437383
11323	-0.7330989638127914
11324	-0.7330321433798843
11325	-0.7329653223451843
11326	-0.7328985007088594
11327	-0.7328316784710766
11328	-0.7327648556320037
11329	-0.7326980321918082
11330	-0.7326312081506576
11331	-0.7325643835087188
11332	-0.7324975582661594
11333	-0.7324307324231465
11334	-0.7323639059798472
11335	-0.7322970789364289
11336	-0.7322302512930581
11337	-0.7321634230499021
11338	-0.732096594207128
11339	-0.7320297647649023
11340	-0.7319629347233919
11341	-0.7318961040827637
11342	-0.7318292728431844
11343	-0.7317624410048204
11344	-0.7316956085678384
11345	-0.7316287755324051
11346	-0.7315619418986866
11347	-0.7314951076668497
11348	-0.7314282728370606
11349	-0.7313614374094854
11350	-0.7312946013842904
11351	-0.7312277647616421
11352	-0.7311609275417059
11353	-0.731094089724649
11354	-0.7310272513106362
11355	-0.7309604122998342
11356	-0.7308935726924085
11357	-0.7308267324885253
11358	-0.7307598916883502
11359	-0.7306930502920489
11360	-0.7306262082997869
11361	-0.7305593657117301
11362	-0.730492522528044
11363	-0.730425678748894
11364	-0.7303588343744454
11365	-0.7302919894048637
